"","plot_id","measurement_date","oxy_conc","ph","salinity","temp"
"43670","286","2011-09-27 22:02:17",NA,NA,NA,NA
"43671","286","2011-09-27 22:12:17",NA,NA,NA,NA
"43672","286","2011-09-27 22:22:17",NA,NA,NA,NA
"43673","286","2011-09-27 22:32:17",NA,NA,NA,NA
"43674","286","2011-09-27 22:42:17",NA,NA,NA,NA
"43675","286","2011-09-27 22:52:17",NA,NA,NA,NA
"43676","286","2011-09-27 23:02:17",NA,NA,NA,NA
"43677","286","2011-09-27 23:12:17",NA,NA,NA,NA
"43678","286","2011-09-27 23:22:17",NA,NA,NA,NA
"43679","286","2011-09-27 23:32:17",NA,NA,NA,NA
"43680","286","2011-09-27 23:42:17",NA,NA,NA,NA
"43681","286","2011-09-27 23:52:17",NA,NA,NA,NA
"43682","286","2011-09-28 00:02:17",NA,NA,NA,22.4905
"43683","286","2011-09-28 00:12:17",NA,NA,NA,22.5201
"43684","286","2011-09-28 00:22:17",NA,NA,NA,22.5201
"43685","286","2011-09-28 00:32:17",NA,NA,NA,22.5398
"43686","286","2011-09-28 00:42:17",NA,NA,NA,22.5596
"43687","286","2011-09-28 00:52:17",NA,NA,NA,22.5793
"43688","286","2011-09-28 01:02:17",NA,NA,NA,22.5892
"43689","286","2011-09-28 01:12:17",NA,NA,NA,22.5793
"43690","286","2011-09-28 01:22:17",NA,NA,NA,22.5892
"43691","286","2011-09-28 01:32:17",NA,NA,NA,22.599
"43692","286","2011-09-28 01:42:17",NA,NA,NA,22.599
"43693","286","2011-09-28 01:52:17",NA,NA,NA,22.599
"43694","286","2011-09-28 02:02:17",NA,NA,NA,22.6089
"43695","286","2011-09-28 02:12:17",NA,NA,NA,22.6188
"43696","286","2011-09-28 02:22:17",NA,NA,NA,22.6385
"43697","286","2011-09-28 02:32:17",NA,NA,NA,22.6385
"43698","286","2011-09-28 02:42:17",NA,NA,NA,22.6385
"43699","286","2011-09-28 02:52:17",NA,NA,NA,22.6582
"43700","286","2011-09-28 03:02:17",NA,NA,NA,22.6681
"43701","286","2011-09-28 03:12:17",NA,NA,NA,22.678
"43702","286","2011-09-28 03:22:17",NA,NA,NA,22.6977
"43703","286","2011-09-28 03:32:17",NA,NA,NA,22.7076
"43704","286","2011-09-28 03:42:17",NA,NA,NA,22.7076
"43705","286","2011-09-28 03:52:17",NA,NA,NA,22.747
"43706","286","2011-09-28 04:02:17",NA,NA,NA,22.7569
"43707","286","2011-09-28 04:12:17",NA,NA,NA,22.7668
"43708","286","2011-09-28 04:22:17",NA,NA,NA,22.7865
"43709","286","2011-09-28 04:32:17",NA,NA,NA,22.7766
"43710","286","2011-09-28 04:42:17",NA,NA,NA,22.7865
"43711","286","2011-09-28 04:52:17",NA,NA,NA,22.7865
"43712","286","2011-09-28 05:02:17",NA,NA,NA,22.8062
"43713","286","2011-09-28 05:12:17",NA,NA,NA,22.8358
"43714","286","2011-09-28 05:22:17",NA,NA,NA,NA
"43715","286","2011-09-28 05:32:17",NA,NA,NA,NA
"43716","286","2011-09-28 05:42:17",NA,NA,NA,NA
"43717","286","2011-09-28 05:52:17",NA,NA,NA,NA
"43718","286","2011-09-28 06:02:17",NA,NA,NA,23.0035
"43719","286","2011-09-28 06:12:17",NA,NA,NA,23.0134
"43720","286","2011-09-28 06:22:17",NA,NA,NA,23.0331
"43721","286","2011-09-28 06:32:17",NA,NA,NA,23.043
"43722","286","2011-09-28 06:42:17",NA,NA,NA,23.0529
"43723","286","2011-09-28 06:52:17",NA,NA,NA,23.0726
"43724","286","2011-09-28 07:02:17",NA,NA,NA,23.1318
"43725","286","2011-09-28 07:12:17",NA,NA,NA,NA
"43726","286","2011-09-28 07:22:17",NA,NA,NA,23.0825
"43727","286","2011-09-28 07:32:17",NA,NA,NA,23.0923
"43728","286","2011-09-28 07:42:17",NA,NA,NA,23.0923
"43729","286","2011-09-28 07:52:17",NA,NA,NA,23.0627
"43730","286","2011-09-28 08:02:17",NA,NA,NA,23.043
"43731","286","2011-09-28 08:12:17",NA,NA,NA,23.0627
"43732","286","2011-09-28 08:22:17",NA,NA,NA,23.043
"43733","286","2011-09-28 08:32:17",NA,NA,NA,23.043
"43734","286","2011-09-28 08:42:17",NA,NA,NA,23.0331
"43735","286","2011-09-28 08:52:17",NA,NA,NA,23.0035
"43736","286","2011-09-28 09:02:17",NA,NA,NA,22.9937
"43737","286","2011-09-28 09:12:17",NA,NA,NA,22.9542
"43738","286","2011-09-28 09:22:17",NA,NA,NA,22.9345
"43739","286","2011-09-28 09:32:17",NA,NA,NA,22.9148
"43740","286","2011-09-28 09:42:17",NA,NA,NA,22.8753
"43741","286","2011-09-28 09:52:17",NA,NA,NA,22.8556
"43742","286","2011-09-28 10:02:17",NA,NA,NA,22.8358
"43743","286","2011-09-28 10:12:17",NA,NA,NA,22.7865
"43744","286","2011-09-28 10:22:17",NA,NA,NA,NA
"43745","286","2011-09-28 10:32:17",NA,NA,NA,22.7174
"43746","286","2011-09-28 10:42:17",NA,NA,NA,22.7076
"43747","286","2011-09-28 10:52:17",NA,NA,NA,22.6878
"43748","286","2011-09-28 11:02:17",NA,NA,NA,22.6878
"43749","286","2011-09-28 11:12:17",NA,NA,NA,22.6878
"43750","286","2011-09-28 11:22:17",NA,NA,NA,22.6878
"43751","286","2011-09-28 11:32:17",NA,NA,NA,22.6878
"43752","286","2011-09-28 11:42:17",NA,NA,NA,22.6878
"43753","286","2011-09-28 11:52:17",NA,NA,NA,22.6878
"43754","286","2011-09-28 12:02:17",NA,NA,NA,22.6878
"43755","286","2011-09-28 12:12:17",NA,NA,NA,22.6878
"43756","286","2011-09-28 12:22:17",NA,NA,NA,22.6878
"43757","286","2011-09-28 12:32:17",NA,NA,NA,22.6977
"43758","286","2011-09-28 12:42:17",NA,NA,NA,22.6977
"43759","286","2011-09-28 12:52:17",NA,NA,NA,22.6977
"43760","286","2011-09-28 13:02:17",NA,NA,NA,22.7076
"43761","286","2011-09-28 13:12:17",NA,NA,NA,22.7076
"43762","286","2011-09-28 13:22:17",NA,NA,NA,22.7076
"43763","286","2011-09-28 13:32:17",NA,NA,NA,22.6977
"43764","286","2011-09-28 13:42:17",NA,NA,NA,22.6878
"43765","286","2011-09-28 13:52:17",NA,NA,NA,22.6681
"43766","286","2011-09-28 14:02:17",NA,NA,NA,22.6681
"43767","286","2011-09-28 14:12:17",NA,NA,NA,22.6681
"43768","286","2011-09-28 14:22:17",NA,NA,NA,22.678
"43769","286","2011-09-28 14:32:17",NA,NA,NA,22.6878
"43770","286","2011-09-28 14:42:17",NA,NA,NA,22.6681
"43771","286","2011-09-28 14:52:17",NA,NA,NA,22.6681
"43772","286","2011-09-28 15:02:17",NA,NA,NA,22.6582
"43773","286","2011-09-28 15:12:17",NA,NA,NA,22.6484
"43774","286","2011-09-28 15:22:17",NA,NA,NA,22.6484
"43775","286","2011-09-28 15:32:17",NA,NA,NA,22.6385
"43776","286","2011-09-28 15:42:17",NA,NA,NA,22.6286
"43777","286","2011-09-28 15:52:17",NA,NA,NA,22.6286
"43778","286","2011-09-28 16:02:17",NA,NA,NA,22.6188
"43779","286","2011-09-28 16:12:17",NA,NA,NA,22.6286
"43780","286","2011-09-28 16:22:17",NA,NA,NA,22.6089
"43781","286","2011-09-28 16:32:17",NA,NA,NA,22.6089
"43782","286","2011-09-28 16:42:17",NA,NA,NA,22.599
"43783","286","2011-09-28 16:52:17",NA,NA,NA,22.5892
"43784","286","2011-09-28 17:02:17",NA,NA,NA,22.5793
"43785","286","2011-09-28 17:12:17",NA,NA,NA,22.5596
"43786","286","2011-09-28 17:22:17",NA,NA,NA,22.5398
"43787","286","2011-09-28 17:32:17",NA,NA,NA,22.5201
"43788","286","2011-09-28 17:42:17",NA,NA,NA,22.5102
"43789","286","2011-09-28 17:52:17",NA,NA,NA,22.5004
"43790","286","2011-09-28 18:02:17",NA,NA,NA,22.4806
"43791","286","2011-09-28 18:12:17",NA,NA,NA,22.4806
"43792","286","2011-09-28 18:22:17",NA,NA,NA,22.451
"43793","286","2011-09-28 18:32:17",NA,NA,NA,22.4412
"43794","286","2011-09-28 18:42:17",NA,NA,NA,22.4116
"43795","286","2011-09-28 18:52:17",NA,NA,NA,NA
"43796","286","2011-09-28 19:02:17",NA,NA,NA,22.3721
"43797","286","2011-09-28 19:12:17",NA,NA,NA,22.3326
"43798","286","2011-09-28 19:22:17",NA,NA,NA,22.3326
"43799","286","2011-09-28 19:32:17",NA,NA,NA,22.3228
"43800","286","2011-09-28 19:42:17",NA,NA,NA,22.303
"43801","286","2011-09-28 19:52:17",NA,NA,NA,22.2833
"43802","286","2011-09-28 20:02:17",NA,NA,NA,22.2636
"43803","286","2011-09-28 20:12:17",NA,NA,NA,22.2537
"43804","286","2011-09-28 20:22:17",NA,NA,NA,22.234
"43805","286","2011-09-28 20:32:17",NA,NA,NA,22.2241
"43806","286","2011-09-28 20:42:17",NA,NA,NA,22.2241
"43807","286","2011-09-28 20:52:17",NA,NA,NA,22.2241
"43808","286","2011-09-28 21:02:17",NA,NA,NA,22.234
"43809","286","2011-09-28 21:12:17",NA,NA,NA,22.2636
"43810","286","2011-09-28 21:22:17",NA,NA,NA,22.2833
"43811","286","2011-09-28 21:32:17",NA,NA,NA,22.303
"43812","286","2011-09-28 21:42:17",NA,NA,NA,22.303
"43813","286","2011-09-28 21:52:17",NA,NA,NA,22.3326
"43814","286","2011-09-28 22:02:17",NA,NA,NA,NA
"43815","286","2011-09-28 22:12:17",NA,NA,NA,22.382
"43816","286","2011-09-28 22:22:17",NA,NA,NA,22.4116
"43817","286","2011-09-28 22:32:17",NA,NA,NA,NA
"43818","286","2011-09-28 22:42:17",NA,NA,NA,NA
"43819","286","2011-09-28 22:52:17",NA,NA,NA,22.5004
"43820","286","2011-09-28 23:02:17",NA,NA,NA,22.5398
"43821","286","2011-09-28 23:12:17",NA,NA,NA,NA
"43822","286","2011-09-28 23:22:17",NA,NA,NA,NA
"43823","286","2011-09-28 23:32:17",NA,NA,NA,NA
"43824","286","2011-09-28 23:42:17",NA,NA,NA,22.6484
"43825","286","2011-09-28 23:52:17",NA,NA,NA,22.6681
"43826","286","2011-09-29 00:02:17",NA,NA,NA,22.6681
"43827","286","2011-09-29 00:12:17",NA,NA,NA,22.6681
"43828","286","2011-09-29 00:22:17",NA,NA,NA,22.6681
"43829","286","2011-09-29 00:32:17",NA,NA,NA,22.6681
"43830","286","2011-09-29 00:42:17",NA,NA,NA,22.6681
"43831","286","2011-09-29 00:52:17",NA,NA,NA,22.6582
"43832","286","2011-09-29 01:02:17",NA,NA,NA,22.6385
"43833","286","2011-09-29 01:12:17",NA,NA,NA,22.6286
"43834","286","2011-09-29 01:22:17",NA,NA,NA,22.6286
"43835","286","2011-09-29 01:32:17",NA,NA,NA,22.6089
"43836","286","2011-09-29 01:42:17",NA,NA,NA,22.599
"43837","286","2011-09-29 01:52:17",NA,NA,NA,22.6089
"43838","286","2011-09-29 02:02:17",NA,NA,NA,22.6188
"43839","286","2011-09-29 02:12:17",NA,NA,NA,22.6089
"43840","286","2011-09-29 02:22:17",NA,NA,NA,22.6188
"43841","286","2011-09-29 02:32:17",NA,NA,NA,22.6385
"43842","286","2011-09-29 02:42:17",NA,NA,NA,22.6484
"43843","286","2011-09-29 02:52:17",NA,NA,NA,22.6681
"43844","286","2011-09-29 03:02:17",NA,NA,NA,22.6582
"43845","286","2011-09-29 03:12:17",NA,NA,NA,22.6681
"43846","286","2011-09-29 03:22:17",NA,NA,NA,22.678
"43847","286","2011-09-29 03:32:17",NA,NA,NA,22.6878
"43848","286","2011-09-29 03:42:17",NA,NA,NA,22.7076
"43849","286","2011-09-29 03:52:17",NA,NA,NA,22.7076
"43850","286","2011-09-29 04:02:17",NA,NA,NA,22.7273
"43851","286","2011-09-29 04:12:17",NA,NA,NA,22.7174
"43852","286","2011-09-29 04:22:17",NA,NA,NA,22.7273
"43853","286","2011-09-29 04:32:17",NA,NA,NA,22.747
"43854","286","2011-09-29 04:42:17",NA,NA,NA,22.7668
"43855","286","2011-09-29 04:52:17",NA,NA,NA,22.7668
"43856","286","2011-09-29 05:02:17",NA,NA,NA,22.7569
"43857","286","2011-09-29 05:12:17",NA,NA,NA,22.7865
"43858","286","2011-09-29 05:22:17",NA,NA,NA,22.7865
"43859","286","2011-09-29 05:32:17",NA,NA,NA,22.8161
"43860","286","2011-09-29 05:42:17",NA,NA,NA,NA
"43861","286","2011-09-29 05:52:17",NA,NA,NA,NA
"43862","286","2011-09-29 06:02:17",NA,NA,NA,NA
"43863","286","2011-09-29 06:12:17",NA,NA,NA,NA
"43864","286","2011-09-29 06:22:17",NA,NA,NA,22.9937
"43865","286","2011-09-29 06:32:17",NA,NA,NA,23.0134
"43866","286","2011-09-29 06:42:17",NA,NA,NA,23.043
"43867","286","2011-09-29 06:52:17",NA,NA,NA,23.043
"43868","286","2011-09-29 07:02:17",NA,NA,NA,23.043
"43869","286","2011-09-29 07:12:17",NA,NA,NA,23.043
"43870","286","2011-09-29 07:22:17",NA,NA,NA,23.043
"43871","286","2011-09-29 07:32:17",NA,NA,NA,23.043
"43872","286","2011-09-29 07:42:17",NA,NA,NA,23.0331
"43873","286","2011-09-29 07:52:17",NA,NA,NA,23.0233
"43874","286","2011-09-29 08:02:17",NA,NA,NA,23.0134
"43875","286","2011-09-29 08:12:17",NA,NA,NA,23.0035
"43876","286","2011-09-29 08:22:17",NA,NA,NA,23.0035
"43877","286","2011-09-29 08:32:17",NA,NA,NA,22.9838
"43878","286","2011-09-29 08:42:17",NA,NA,NA,22.974
"43879","286","2011-09-29 08:52:17",NA,NA,NA,22.9641
"43880","286","2011-09-29 09:02:17",NA,NA,NA,22.9444
"43881","286","2011-09-29 09:12:17",NA,NA,NA,22.9542
"43882","286","2011-09-29 09:22:17",NA,NA,NA,22.9345
"43883","286","2011-09-29 09:32:17",NA,NA,NA,22.9345
"43884","286","2011-09-29 09:42:17",NA,NA,NA,22.9246
"43885","286","2011-09-29 09:52:17",NA,NA,NA,22.9148
"43886","286","2011-09-29 10:02:17",NA,NA,NA,22.9049
"43887","286","2011-09-29 10:12:17",NA,NA,NA,22.8852
"43888","286","2011-09-29 10:22:17",NA,NA,NA,22.8556
"43889","286","2011-09-29 10:32:17",NA,NA,NA,NA
"43890","286","2011-09-29 10:42:17",NA,NA,NA,NA
"43891","286","2011-09-29 10:52:17",NA,NA,NA,NA
"43892","286","2011-09-29 11:02:17",NA,NA,NA,22.7076
"43893","286","2011-09-29 11:12:17",NA,NA,NA,22.6878
"43894","286","2011-09-29 11:22:17",NA,NA,NA,22.678
"43895","286","2011-09-29 11:32:17",NA,NA,NA,22.6681
"43896","286","2011-09-29 11:42:17",NA,NA,NA,22.6681
"43897","286","2011-09-29 11:52:17",NA,NA,NA,22.6681
"43898","286","2011-09-29 12:02:17",NA,NA,NA,22.6681
"43899","286","2011-09-29 12:12:17",NA,NA,NA,22.6681
"43900","286","2011-09-29 12:22:17",NA,NA,NA,22.6582
"43901","286","2011-09-29 12:32:17",NA,NA,NA,22.6582
"43902","286","2011-09-29 12:42:17",NA,NA,NA,22.6385
"43903","286","2011-09-29 12:52:17",NA,NA,NA,22.6385
"43904","286","2011-09-29 13:02:17",NA,NA,NA,22.6385
"43905","286","2011-09-29 13:12:17",NA,NA,NA,22.6385
"43906","286","2011-09-29 13:22:17",NA,NA,NA,22.6385
"43907","286","2011-09-29 13:32:17",NA,NA,NA,22.6286
"43908","286","2011-09-29 13:42:17",NA,NA,NA,22.6188
"43909","286","2011-09-29 13:52:17",NA,NA,NA,22.6385
"43910","286","2011-09-29 14:02:17",NA,NA,NA,22.6286
"43911","286","2011-09-29 14:12:17",NA,NA,NA,22.6385
"43912","286","2011-09-29 14:22:17",NA,NA,NA,22.6286
"43913","286","2011-09-29 14:32:17",NA,NA,NA,22.6385
"43914","286","2011-09-29 14:42:17",NA,NA,NA,22.6385
"43915","286","2011-09-29 14:52:17",NA,NA,NA,22.6385
"43916","286","2011-09-29 15:02:17",NA,NA,NA,22.6286
"43917","286","2011-09-29 15:12:17",NA,NA,NA,22.6286
"43918","286","2011-09-29 15:22:17",NA,NA,NA,22.6286
"43919","286","2011-09-29 15:32:17",NA,NA,NA,22.6286
"43920","286","2011-09-29 15:42:17",NA,NA,NA,22.6188
"43921","286","2011-09-29 15:52:17",NA,NA,NA,22.6089
"43922","286","2011-09-29 16:02:17",NA,NA,NA,22.599
"43923","286","2011-09-29 16:12:17",NA,NA,NA,22.6089
"43924","286","2011-09-29 16:22:17",NA,NA,NA,22.6188
"43925","286","2011-09-29 16:32:17",NA,NA,NA,22.6089
"43926","286","2011-09-29 16:42:17",NA,NA,NA,22.6089
"43927","286","2011-09-29 16:52:17",NA,NA,NA,22.6089
"43928","286","2011-09-29 17:02:17",NA,NA,NA,22.599
"43929","286","2011-09-29 17:12:17",NA,NA,NA,22.599
"43930","286","2011-09-29 17:22:17",NA,NA,NA,22.599
"43931","286","2011-09-29 17:32:17",NA,NA,NA,22.599
"43932","286","2011-09-29 17:42:17",NA,NA,NA,22.5793
"43933","286","2011-09-29 17:52:17",NA,NA,NA,22.5596
"43934","286","2011-09-29 18:02:17",NA,NA,NA,22.5596
"43935","286","2011-09-29 18:12:17",NA,NA,NA,22.5398
"43936","286","2011-09-29 18:22:17",NA,NA,NA,22.5398
"43937","286","2011-09-29 18:32:17",NA,NA,NA,22.53
"43938","286","2011-09-29 18:42:17",NA,NA,NA,22.5201
"43939","286","2011-09-29 18:52:17",NA,NA,NA,22.5201
"43940","286","2011-09-29 19:02:17",NA,NA,NA,22.5102
"43941","286","2011-09-29 19:12:17",NA,NA,NA,22.5004
"43942","286","2011-09-29 19:22:17",NA,NA,NA,22.4806
"43943","286","2011-09-29 19:32:17",NA,NA,NA,22.4609
"43944","286","2011-09-29 19:42:17",NA,NA,NA,22.4609
"43945","286","2011-09-29 19:52:17",NA,NA,NA,22.451
"43946","286","2011-09-29 20:02:17",NA,NA,NA,22.4313
"43947","286","2011-09-29 20:12:17",NA,NA,NA,22.4214
"43948","286","2011-09-29 20:22:17",NA,NA,NA,22.4214
"43949","286","2011-09-29 20:32:17",NA,NA,NA,22.3918
"43950","286","2011-09-29 20:42:17",NA,NA,NA,22.382
"43951","286","2011-09-29 20:52:17",NA,NA,NA,22.3721
"43952","286","2011-09-29 21:02:17",NA,NA,NA,22.3721
"43953","286","2011-09-29 21:12:17",NA,NA,NA,22.3721
"43954","286","2011-09-29 21:22:17",NA,NA,NA,22.3918
"43955","286","2011-09-29 21:32:17",NA,NA,NA,22.3918
"43956","286","2011-09-29 21:42:17",NA,NA,NA,22.4116
"43957","286","2011-09-29 21:52:17",NA,NA,NA,22.4313
"43958","286","2011-09-29 22:02:17",NA,NA,NA,22.451
"43959","286","2011-09-29 22:12:17",NA,NA,NA,22.4708
"43960","286","2011-09-29 22:22:17",NA,NA,NA,22.4905
"43961","286","2011-09-29 22:32:17",NA,NA,NA,22.5201
"43962","286","2011-09-29 22:42:17",NA,NA,NA,22.53
"43963","286","2011-09-29 22:52:17",NA,NA,NA,22.5596
"43964","286","2011-09-29 23:02:17",NA,NA,NA,NA
"43965","286","2011-09-29 23:12:17",NA,NA,NA,22.599
"43966","286","2011-09-29 23:22:17",NA,NA,NA,22.6385
"43967","286","2011-09-29 23:32:17",NA,NA,NA,22.6582
"43968","286","2011-09-29 23:42:17",NA,NA,NA,22.678
"43969","286","2011-09-29 23:52:17",NA,NA,NA,22.6977
"43970","286","2011-09-30 00:02:17",NA,NA,NA,22.7174
"43971","286","2011-09-30 00:12:17",NA,NA,NA,22.7372
"43972","286","2011-09-30 00:22:17",NA,NA,NA,22.7372
"43973","286","2011-09-30 00:32:17",NA,NA,NA,22.7273
"43974","286","2011-09-30 00:42:17",NA,NA,NA,22.747
"43975","286","2011-09-30 00:52:17",NA,NA,NA,22.7273
"43976","286","2011-09-30 01:02:17",NA,NA,NA,22.7174
"43977","286","2011-09-30 01:12:17",NA,NA,NA,22.6977
"43978","286","2011-09-30 01:22:17",NA,NA,NA,22.6385
"43979","286","2011-09-30 01:32:17",NA,NA,NA,22.6286
"43980","286","2011-09-30 01:42:17",NA,NA,NA,22.6188
"43981","286","2011-09-30 01:52:17",NA,NA,NA,22.6286
"43982","286","2011-09-30 02:02:17",NA,NA,NA,22.6286
"43983","286","2011-09-30 02:12:17",NA,NA,NA,22.6385
"43984","286","2011-09-30 02:22:17",NA,NA,NA,22.6286
"43985","286","2011-09-30 02:32:17",NA,NA,NA,22.6385
"43986","286","2011-09-30 02:42:17",NA,NA,NA,22.6385
"43987","286","2011-09-30 02:52:17",NA,NA,NA,22.6484
"43988","286","2011-09-30 03:02:17",NA,NA,NA,22.6681
"43989","286","2011-09-30 03:12:17",NA,NA,NA,22.6878
"43990","286","2011-09-30 03:22:17",NA,NA,NA,22.6878
"43991","286","2011-09-30 03:32:17",NA,NA,NA,22.7076
"43992","286","2011-09-30 03:42:17",NA,NA,NA,22.7076
"43993","286","2011-09-30 03:52:17",NA,NA,NA,22.7273
"43994","286","2011-09-30 04:02:17",NA,NA,NA,22.7273
"43995","286","2011-09-30 04:12:17",NA,NA,NA,22.7372
"43996","286","2011-09-30 04:22:17",NA,NA,NA,22.7569
"43997","286","2011-09-30 04:32:17",NA,NA,NA,22.7766
"43998","286","2011-09-30 04:42:17",NA,NA,NA,22.7865
"43999","286","2011-09-30 04:52:17",NA,NA,NA,22.7964
"44000","286","2011-09-30 05:02:17",NA,NA,NA,22.8161
"44001","286","2011-09-30 05:12:17",NA,NA,NA,22.8358
"44002","286","2011-09-30 05:22:17",NA,NA,NA,22.8556
"44003","286","2011-09-30 05:32:17",NA,NA,NA,22.8457
"44004","286","2011-09-30 05:42:17",NA,NA,NA,22.8358
"44005","286","2011-09-30 05:52:17",NA,NA,NA,22.8457
"44006","286","2011-09-30 06:02:17",NA,NA,NA,22.8556
"44007","286","2011-09-30 06:12:17",NA,NA,NA,22.9345
"44008","286","2011-09-30 06:22:17",NA,NA,NA,NA
"44009","286","2011-09-30 06:32:17",NA,NA,NA,NA
"44010","286","2011-09-30 06:42:17",NA,NA,NA,NA
"44011","286","2011-09-30 06:52:17",NA,NA,NA,NA
"44012","286","2011-09-30 07:02:17",NA,NA,NA,23.0923
"44013","286","2011-09-30 07:12:17",NA,NA,NA,23.1121
"44014","286","2011-09-30 07:22:17",NA,NA,NA,23.1219
"44015","286","2011-09-30 07:32:17",NA,NA,NA,23.1121
"44016","286","2011-09-30 07:42:17",NA,NA,NA,23.1219
"44017","286","2011-09-30 07:52:17",NA,NA,NA,23.1121
"44018","286","2011-09-30 08:02:17",NA,NA,NA,23.0923
"44019","286","2011-09-30 08:12:17",NA,NA,NA,23.0825
"44020","286","2011-09-30 08:22:17",NA,NA,NA,23.0726
"44021","286","2011-09-30 08:32:17",NA,NA,NA,23.0627
"44022","286","2011-09-30 08:42:17",NA,NA,NA,23.043
"44023","286","2011-09-30 08:52:17",NA,NA,NA,23.043
"44024","286","2011-09-30 09:02:17",NA,NA,NA,23.0331
"44025","286","2011-09-30 09:12:17",NA,NA,NA,23.0233
"44026","286","2011-09-30 09:22:17",NA,NA,NA,23.0035
"44027","286","2011-09-30 09:32:17",NA,NA,NA,23.0035
"44028","286","2011-09-30 09:42:17",NA,NA,NA,23.0035
"44029","286","2011-09-30 09:52:17",NA,NA,NA,22.9937
"44030","286","2011-09-30 10:02:17",NA,NA,NA,22.9838
"44031","286","2011-09-30 10:12:17",NA,NA,NA,22.9838
"44032","286","2011-09-30 10:22:17",NA,NA,NA,22.974
"44033","286","2011-09-30 10:32:17",NA,NA,NA,22.974
"44034","286","2011-09-30 10:42:17",NA,NA,NA,22.974
"44035","286","2011-09-30 10:52:17",NA,NA,NA,22.9641
"44036","286","2011-09-30 11:02:17",NA,NA,NA,22.9148
"44037","286","2011-09-30 11:12:17",NA,NA,NA,NA
"44038","286","2011-09-30 11:22:17",NA,NA,NA,NA
"44039","286","2011-09-30 11:32:17",NA,NA,NA,NA
"44040","286","2011-09-30 11:42:17",NA,NA,NA,22.7964
"44041","286","2011-09-30 11:52:17",NA,NA,NA,22.7569
"44042","286","2011-09-30 12:02:17",NA,NA,NA,22.747
"44043","286","2011-09-30 12:12:17",NA,NA,NA,22.747
"44044","286","2011-09-30 12:22:17",NA,NA,NA,22.747
"44045","286","2011-09-30 12:32:17",NA,NA,NA,22.7372
"44046","286","2011-09-30 12:42:17",NA,NA,NA,22.747
"44047","286","2011-09-30 12:52:17",NA,NA,NA,22.7273
"44048","286","2011-09-30 13:02:17",NA,NA,NA,22.7174
"44049","286","2011-09-30 13:12:17",NA,NA,NA,22.7174
"44050","286","2011-09-30 13:22:17",NA,NA,NA,22.7076
"44051","286","2011-09-30 13:32:17",NA,NA,NA,22.7076
"44052","286","2011-09-30 13:42:17",NA,NA,NA,22.7076
"44053","286","2011-09-30 13:52:17",NA,NA,NA,22.7076
"44054","286","2011-09-30 14:02:17",NA,NA,NA,22.7076
"44055","286","2011-09-30 14:12:17",NA,NA,NA,22.6977
"44056","286","2011-09-30 14:22:17",NA,NA,NA,22.678
"44057","286","2011-09-30 14:32:17",NA,NA,NA,22.6878
"44058","286","2011-09-30 14:42:17",NA,NA,NA,22.678
"44059","286","2011-09-30 14:52:17",NA,NA,NA,22.6681
"44060","286","2011-09-30 15:02:17",NA,NA,NA,22.6681
"44061","286","2011-09-30 15:12:17",NA,NA,NA,22.6681
"44062","286","2011-09-30 15:22:17",NA,NA,NA,22.6681
"44063","286","2011-09-30 15:32:17",NA,NA,NA,22.6878
"44064","286","2011-09-30 15:42:17",NA,NA,NA,22.6977
"44065","286","2011-09-30 15:52:17",NA,NA,NA,22.7076
"44066","286","2011-09-30 16:02:17",NA,NA,NA,22.7076
"44067","286","2011-09-30 16:12:17",NA,NA,NA,22.7174
"44068","286","2011-09-30 16:22:17",NA,NA,NA,22.7273
"44069","286","2011-09-30 16:32:17",NA,NA,NA,22.7273
"44070","286","2011-09-30 16:42:17",NA,NA,NA,22.7372
"44071","286","2011-09-30 16:52:17",NA,NA,NA,22.7273
"44072","286","2011-09-30 17:02:17",NA,NA,NA,22.747
"44073","286","2011-09-30 17:12:17",NA,NA,NA,22.747
"44074","286","2011-09-30 17:22:17",NA,NA,NA,22.747
"44075","286","2011-09-30 17:32:17",NA,NA,NA,22.7569
"44076","286","2011-09-30 17:42:17",NA,NA,NA,22.747
"44077","286","2011-09-30 17:52:17",NA,NA,NA,22.747
"44078","286","2011-09-30 18:02:17",NA,NA,NA,22.747
"44079","286","2011-09-30 18:12:17",NA,NA,NA,22.7372
"44080","286","2011-09-30 18:22:17",NA,NA,NA,22.7174
"44081","286","2011-09-30 18:32:17",NA,NA,NA,22.7076
"44082","286","2011-09-30 18:42:17",NA,NA,NA,22.7076
"44083","286","2011-09-30 18:52:17",NA,NA,NA,22.6878
"44084","286","2011-09-30 19:02:17",NA,NA,NA,22.6878
"44085","286","2011-09-30 19:12:17",NA,NA,NA,22.6681
"44086","286","2011-09-30 19:22:17",NA,NA,NA,22.6681
"44087","286","2011-09-30 19:32:17",NA,NA,NA,22.6582
"44088","286","2011-09-30 19:42:17",NA,NA,NA,22.6385
"44089","286","2011-09-30 19:52:17",NA,NA,NA,22.6286
"44090","286","2011-09-30 20:02:17",NA,NA,NA,22.6286
"44091","286","2011-09-30 20:12:17",NA,NA,NA,22.6188
"44092","286","2011-09-30 20:22:17",NA,NA,NA,22.6089
"44093","286","2011-09-30 20:32:17",NA,NA,NA,22.6188
"44094","286","2011-09-30 20:42:17",NA,NA,NA,22.599
"44095","286","2011-09-30 20:52:17",NA,NA,NA,22.5892
"44096","286","2011-09-30 21:02:17",NA,NA,NA,22.5892
